Latitud,Longitudes,Cloudiness Mean,Water percentage Mean,Vegetation percentage Mean,Year,Month,Duration_Days,NDVI_Mean_A,NDVI_Std_A,RGB_Mean_A,RGB_Std_A,VV_Mean_A,VV_Std_A,VH_Mean_A,VH_Std_A,NDVI_Mean_B,NDVI_Std_B,RGB_Mean_B,RGB_Std_B,VV_Mean_B,VV_Std_B,VH_Mean_B,VH_Std_B
-0.6795741783604533,-0.8676336816596165,0.07552643814087834,-0.34764018658709844,1.2266053579011624,-0.48563800252134365,-0.8090474884542845,0.7163216085339428,1.078345026503743,-0.2447436614755137,-0.9519702749436464,-0.9351180663483676,1.0077659258447862,-0.8092041815665302,1.2327365294705026,-0.9319617248490899,0.45818947594903114,1.3654769643289262,-0.4514837741100159,-0.11690765602990284,0.5428340782287847,0.47351922899430565,0.7789542022500549,0.17075799765853766
-0.42231838026416374,-0.7602288405956811,-1.1153499725626306,-0.430533001511796,0.13560425047318278,0.19228306698811726,0.3871248735076952,0.7163216085339428,0.08977115003083952,0.8406860418925352,-0.25931835785157065,0.890055123605214,0.36913423017284525,-0.094113074897516,0.3519758970147731,0.4217490526456664,0.3281294877766028,-0.05909450843354245,-0.6162098904033299,-0.49513172042126186,0.4113375200328896,-0.3844009345895168,0.4867713773278729,-0.3754958004727808
-0.9086427601486708,-0.8382763680776207,-1.0584434419154285,-0.4346953192879884,-0.12335090284752213,1.5481252060070392,0.3871248735076952,0.7163216085339428,-0.5255575830827711,0.15230254961027948,0.38106153379204233,0.09105198432813659,-0.112771491691418,-0.47470570949265606,-0.01727935982838709,0.24323155175101493,-0.2992499263162584,0.4927534561170316,0.18960271428713785,0.33688090588476705,0.03894380564388024,-0.3234562027405042,0.15036173675841336,0.44313063605354164
-1.1453070197863324,-0.783522016830577,0.931123591620581,-0.43337703012676937,1.1989614422708912,-0.48563800252134365,0.3871248735076952,0.7163216085339428,1.033216292460602,0.3863885433768279,-0.9298612283163867,-0.1446313885563618,0.4206864255711052,0.31844749325006705,0.5326608985588329,0.20368193457303196,1.077277022428406,0.35618211189696775,-1.0064051858348888,-0.18394097558910458,0.49897594611492907,0.19930512255172964,0.5980076178469501,0.1166685362457512
0.30975952046881167,0.16172972634629693,1.0174270244374124,-0.43188473420810486,1.4157532265193915,0.19228306698811726,0.7858489941616884,0.7163216085339428,1.227843100675647,-1.1626256729044147,-1.233649557323101,-1.3318002794899138,1.1895137167641616,-1.1314035995525547,1.2125809182904745,-1.332823759484686,1.306116555435234,-1.165113468427802,-1.2465007890669024,-1.334468035989498,1.2269883387580311,-1.0736731331383296,1.2154186305533883,-1.2550392505979913
-0.8801092756281346,-0.8554632804001102,0.4574858577085177,-0.439175699936818,-0.7829746034344153,-1.1635590720308047,1.1845731148156817,0.7163216085339428,-1.1268590979345936,0.770073169165762,0.9477377824267528,0.8832206120347802,-0.7313311281431605,-0.21820998261903163,-1.583894004816158,0.975564006895982,-1.3080496519528997,0.7881843763936192,1.143972886417465,1.158184668933168,-0.742848793328859,-0.12640599498262292,-1.5814771792461113,0.9947155867379264
0.46838945264649073,-1.1092354909439601,-0.3345782980175311,0.2874170483414767,1.1623540162286419,-1.1635590720308047,-0.4103233678002913,-0.30170651728949077,-4.2073287671861195,-0.5068399687104901,-1.2852727695874488,-1.3547048756327094,-4.413724858189058,-0.7907197125701496,-2.7593332084836746,-2.5288222927830657,-0.570955931439326,6.191716503764507,-0.9025945497833707,-0.254908117591052,-0.3863688588864933,3.85338809846259,0.14374375743143372,2.928081337575089
-0.47147869336666853,-0.8362100929311727,-0.32507810013038496,-0.3302449683134947,1.26817746357008,1.5481252060070392,0.7858489941616884,0.7163216085339428,1.5814067197133521,-1.5783934995134832,-1.2397518143772217,-1.3157261139900835,0.9402332741349051,-0.2771140050166439,1.0203362105443212,-0.1264558802845077,1.5442960920373663,-1.5229428464995156,-1.219066522527008,-1.3216142476489277,0.9422490759516403,-0.32846253314176227,1.104068122890386,-0.19917078027559784
-0.6456347152259267,1.75042365686012,-0.49981266204342456,-0.4371385216613793,-0.5437909293033796,0.19228306698811726,0.3871248735076952,0.7163216085339428,-0.5333619946657946,-0.617751844832851,0.020278639465325404,0.017643653231084015,-1.0201212930194428,-0.4774145499190909,-0.8366631726075785,-0.07807575633182152,-0.4525958118023733,-0.6980015380462551,-0.10574100298355317,-0.28542705689905806,-0.8307005875043252,-0.6992110917858706,-0.6145877970641516,-0.365802726957501
1.7004452760874014,-0.19334419711013337,0.05577872337935221,-0.41643223009398667,-1.4777822714118685,-2.5194012110497264,-0.01159924714629806,0.7163216085339428,-1.0151204931527054,0.756786122620571,1.550306101438445,2.713715852376457,0.03780921570052349,-0.20987334815405811,-0.06006223815951473,0.07475214159465939,-1.327931280795655,0.1241269832192996,2.3438005562560207,3.225517130435601,-0.34416364268952715,-0.3558478515866982,-0.5504294026046819,-0.05160501803290284
1.023727009714283,0.9660865948300624,-0.21084657613072535,-0.36139682796800693,-0.721062594860562,0.8702041364975782,-1.606495729762271,-1.3197346431129244,-0.1333124856955546,0.2864543105003475,-0.05845444476049223,0.44233327158740665,0.18296987149294638,-0.058376971029538594,0.1327176285199461,0.22503998068154163,-0.06034401832411274,-0.045594580805557144,-0.14410566482563084,-0.08917360329399969,0.27498042751130813,-0.14714843843084655,0.18630136037814363,-0.00905491782708807
-0.9537935245111308,-0.9780008393089733,0.1047144327648398,-0.4267782385349746,0.246382456325513,0.19228306698811726,1.5832972354696748,-0.30170651728949077,0.8877255446141412,-0.934389943023098,-0.669910433297274,-1.1743915266377767,1.1336493044889218,1.5062473955507985,1.3056583795750434,1.5077457627030033,0.5835707001673605,-0.28857563737526226,-0.44714786662743067,-0.7711667650313387,1.1525617932249725,0.04821446169179682,1.375749771184075,0.040988670913205724
1.43108985589534,-1.387302202659352,-0.07702501811200704,-0.2684940348511019,0.6428560413055475,-0.48563800252134365,1.1845731148156817,0.7163216085339428,0.08543868557415447,0.27378490747328843,-0.184103268680486,0.07927008624249253,0.13356854316459632,0.32486404375645545,0.16052094864314673,0.6607512878103213,0.209236355921511,0.006931478492883541,-0.30806828090563093,-0.5224878396179875,0.17746777477949996,0.5791705299622689,0.24276236375257376,0.7892418987079091
-1.110648957606854,-0.7753627038863624,-0.8171922218458144,-0.39262722382411824,1.2490312419720526,-0.48563800252134365,0.3871248735076952,0.7163216085339428,0.5090310825204508,1.950627299686275,-0.5858639471749099,0.7045098519394637,1.337707695500105,0.7243559933130282,0.9935877832999531,0.7371340467394142,0.30481559707998224,1.7799095529076172,-0.40543423963658176,0.629509830038361,1.0558176777138013,0.46093589780717875,0.7297293938645525,0.7587186796637659
1.5854455978032356,0.392664946628671,-0.14958581541063626,-0.4265470374722179,-1.367590275760188,0.8702041364975782,-0.01159924714629806,0.7163216085339428,-0.5531829030591001,1.9821367577427074,2.0802690518221314,3.845495096237298,-0.7872676807095806,-0.4521361808909508,-1.7770577774058596,0.2718250319025907,0.008520614047081187,1.5808069440189518,0.9935180111963057,2.441317126932549,-0.8045167510436059,-1.00271235986153,-1.6620301716612216,-0.5092381433731593
-0.5896192274994111,-0.8366970053696912,1.0766481262991707,-0.42870084397498326,1.2873774650901308,-1.1635590720308047,-1.2077716091082777,-2.337762768936358,0.3807078747010526,-0.03005110871193043,-0.3680083545700653,-0.12683342192828323,0.39307846955335035,-0.4854625283602462,0.7741954936969819,-0.8301398640436891,0.7352142693472266,-0.4921562073291474,-0.734543945880314,-0.7085164893917822,0.8784918508328039,-0.7629520836804323,1.0830486165938182,-1.0573497195654726
-0.9351406422323946,-0.9180827930688807,0.3567718031893699,-0.4206986809938106,0.6363810913478819,-1.1635590720308047,-1.606495729762271,-1.3197346431129244,0.354053583385614,0.09099571151417687,0.11510008451651677,0.38124204787205046,0.2269054053687165,-0.932671581752629,0.6377418649797298,-1.0638915152418886,0.24080606421652243,0.25091149578733246,0.2348814649868641,0.5552084544668426,0.14970336609022114,-0.8378021321796718,0.5415183735434125,-0.8739111506275669
1.5203954453451587,1.2626666303992704,-0.7326800802960112,-0.4346047706527892,0.9982087429251892,-1.1635590720308047,0.7858489941616884,0.7163216085339428,1.5386539107498114,-1.2944775277602552,-0.8718250608524637,-0.74017337678425,0.647303666949553,1.6807067920212513,0.9573908018243588,1.8764377291623013,1.2443254185133144,0.1155632424601946,-0.6265768644982116,0.034923023680097566,0.9253636927984482,1.2500703180206736,1.0253715153644491,1.3498817654739927
-0.21005333372901247,-0.976878941961869,-0.9456889083593185,-0.4235820363008877,1.5943239433128253,0.8702041364975782,0.3871248735076952,0.7163216085339428,1.3201176860738209,-1.5383025363441027,-0.8745540808506727,-1.294451804956742,1.2363729813313313,-0.992312553407052,1.21045491425994,-1.1712639597551873,1.3069158461739632,-1.468289785096319,-0.8847916177385728,-1.3121554309173293,1.1748308288299036,-1.025571074729373,1.1920507823826,-1.1793819872006677
-0.775463966275949,1.7545325193903023,-1.0847694019552652,-0.4355612982933164,-1.3096986127261918,0.8702041364975782,0.3871248735076952,0.7163216085339428,-0.39351637025100566,-0.7158337126213263,-0.16089954464082598,-0.47099062542335984,-0.6213938986708502,-0.6878153931860711,-0.4658867475405806,-0.751942525161507,-0.4247946500979999,-0.5667345459091975,-0.14419720684151058,-0.28264808113586176,-0.510721706795602,-0.6089338013358503,-0.39940951353855353,-0.6396866645852954
-0.16759922051668938,-0.6893179380530691,-0.26014782236132067,-0.3725979094791112,0.8418143748615388,1.5481252060070392,0.7858489941616884,0.7163216085339428,0.5444894127126761,-0.08693420041162199,-0.3405946586696005,-0.4418827590440528,0.5097005881610853,-0.4067624935990028,0.5493465485584275,-0.13582596811116948,0.39180965459305506,-0.01362040993627034,-0.20508617969957804,-0.37126471941741385,0.3393253306299579,-0.27230262024768204,0.44658105940167814,0.05594660638942046
-0.027269924022927664,0.3244240832707184,-1.1941477308004849,4.296809286554685,0.09025267628709686,0.19228306698811726,-0.4103233678002913,-0.30170651728949077,1.0160159964914146,-0.17845236564933104,-0.7649816678273811,-0.3548337108136785,0.9464161831068054,-0.3879040031636128,0.9512497175451141,-0.6795038343240298,0.8922257403960178,0.07118980197193127,-0.6515055464617225,-0.05385759476975621,0.8032260269408379,-0.19154667306079837,0.827287031751602,-0.38810717525535554
-1.1721177987129723,-0.9002847932819834,-0.5488642905916088,0.1697868796469602,1.1775110198707224,-0.48563800252134365,-1.606495729762271,-0.30170651728949077,0.7218158754281945,-0.7092092738394596,-0.7482385788030317,-0.7676600730197235,-0.37875021988369545,-0.712053846162225,-0.13228969938542537,-0.6911934929501538,0.6902846621499139,-0.7725307920575758,-0.7964412341428591,-0.948696925405432,-0.6138169571220539,-0.717883948639645,-0.2587302796267317,-0.8549131507974078
0.15337175159593577,0.1221090105925425,0.6860839469470759,-0.441688885720655,1.3198041354451822,-1.1635590720308047,0.3871248735076952,0.7163216085339428,0.8228632970414103,0.47095314268952887,-0.21953069066036807,-0.016614343613186807,0.9533986390311441,-0.3883788101512917,0.9654492561565149,-0.6249352675793625,0.9443072245148195,0.4166594999456765,-0.5079052975887667,-0.4238586492795442,0.9733092433029037,-0.3963189801876064,0.9617544343445894,-0.6347973230453081
0.752898158807011,-1.457872139976895,1.4467475998585484,4.834291056698905,-1.214603174249087,-1.1635590720308047,-1.606495729762271,-1.3197346431129244,0.1423672794993286,0.40327555459740905,-0.15324855285111078,0.3232606645440085,0.6705539014812943,1.0106587272640977,0.8895523666224304,0.9942146011095108,-0.41945396781117916,0.025687354505582374,0.44018752010567075,0.5430775938786304,0.5585894346554161,0.3207539244287214,0.7520924732252905,0.36691261738068803
1.626176271549326,0.2919281835434874,-0.24993927222016044,-0.40067425268649476,-1.6383840240671435,0.19228306698811726,-0.4103233678002913,-0.30170651728949077,-0.9701250214291983,-0.24750802104168684,2.0122062547418955,1.0290347553235932,-0.37227117358703904,-0.08719664581952048,-0.9046599563269557,-0.05093218774666856,-1.2431974499865874,-0.42746749945755413,2.4672103379074044,1.3358086857880809,0.21859287223742516,0.555890685774958,-0.22802869664263728,0.5389065259575233
-1.521014138817246,1.7521962142073122,-0.4171490353189676,-0.33121085416309276,0.11104534487140043,-0.48563800252134365,-0.01159924714629806,0.7163216085339428,0.4308991606640492,0.31234431777154154,-0.4501339396164086,-0.4628734870324712,-0.5630727139958629,-0.5979232258610571,-0.8827496426080441,-0.5818917126977519,0.10078816972793365,0.6891926236533377,-0.3650420017445193,-0.06643651258462858,-0.4916834121074496,-0.6456036046320819,-0.8933358906390427,-0.31617935743742037
0.9858705723520785,0.8219087163139666,-1.2416395849550343,-0.37881119153418447,0.45375880814948394,1.5481252060070392,0.7858489941616884,0.7163216085339428,-0.2845561729059249,1.2870157334001924,1.0614529039999663,2.0810435889925842,1.2914206930842342,0.9423251268401541,1.067724858013489,0.7641550783769949,0.2480604014713189,0.5695701253079116,0.4361586365841714,1.216996053303327,0.6625203003692146,-0.27409885914165066,0.481007620935011,-0.40081463982957155
-1.5744370668374044,-0.9199204922804715,-0.6491917633645093,-0.39435522276952883,-0.4294425187462877,-1.1635590720308047,-0.01159924714629806,0.7163216085339428,-0.12703782686293844,-0.62214312831776,-0.2549298164880787,-0.2590954128926607,-1.0308172109337332,-0.7323565042064003,-1.6610122008115649,-0.6015707279952845,-0.02524791758026471,-0.1523211454973487,-0.3791630741097551,-0.34663948349323553,-0.9016425024042859,-0.6572243698492016,-1.5764864422542881,-0.6519896934136155
-0.6825846729233997,0.30695088886239436,-0.9771992406070462,-0.3611595130591982,-0.18982482926269323,-1.1635590720308047,1.5832972354696748,-0.30170651728949077,-0.7853186913605771,-0.14885971014656965,0.889033577980417,0.19801153036325247,-0.5663033029932031,-0.015619048682094978,-0.5423534361233963,0.9627668078120212,-0.8900379833573413,-0.02885816650705904,0.9050573791727716,0.3702067629617094,-0.3283780667475179,0.7339283643304118,-0.25355089322847235,1.352983028775569
-0.7107164206868635,1.6736882319603217,0.36718231192721135,-0.21792418110076978,-1.107426459101521,-1.1635590720308047,-0.8090474884542845,0.7163216085339428,-0.03729175349931009,-0.7759433555535686,-0.23271118222062923,-0.5000169600815452,-0.6791018432220065,-1.0913203492782266,-0.4824524792780056,-0.8603164509389589,-0.032143711945028706,-0.9073199269618489,-0.2792567050355106,-0.6927863939680209,-0.4248529538489574,-1.0129568349683402,-0.21569075608670338,-0.8580025449262975
0.049583924229973195,0.15297946339590576,-1.0352861526640196,-0.43822103936609474,1.6110929507044818,0.8702041364975782,1.5832972354696748,-0.30170651728949077,1.1133863009140221,-1.4130615233737043,-0.8969469682586138,-1.497056195673852,1.4465890274476205,-0.7336605593793357,1.355278361705611,-0.8831163005127713,1.0407765186974993,-1.330706209367734,-0.8309832208044258,-1.514597564137967,1.375639508516848,-0.750213029087967,1.3571168406349814,-0.8677760510266963
1.1256001722169167,0.9575928808127377,-1.225332248485896,-0.32655118091933105,0.20041161385450582,0.8702041364975782,-1.606495729762271,-1.3197346431129244,0.5076425869151614,0.6622324309787239,0.0570580819703663,0.46179061278668154,0.1652597635500061,-0.29780316482368696,0.19433384400688747,-0.46997389285170654,0.45921617309611384,0.5868421989478763,0.05474062844042657,0.3404217490929361,0.15933286045257214,-0.2932778438931339,0.19251723232222026,-0.4423271975676918
-1.4219406678480646,-0.8401719140044773,-0.2899052653755278,2.4342476945929206,0.36331257690845836,0.19228306698811726,1.1845731148156817,0.7163216085339428,0.3032334472924292,0.7190767111215124,0.2618313402885848,0.30067420708725007,-0.3529000282923693,-0.6916167334290154,-0.5602230641138763,-0.387458009304403,-0.008537324535021143,0.9824406733110013,0.34981843605542523,0.3494514948325438,-0.2395546693655039,-0.4447682771065372,-0.38813825459879003,-0.6402869416805151
0.6394204843949759,1.2933586388526765,0.31506351340922617,1.2369296311568803,0.7334611455993449,-0.48563800252134365,-1.606495729762271,-0.30170651728949077,0.5746553511735691,0.4412980288534736,-0.1529529220070245,-0.14429657884747524,0.6678631734476697,0.9664817088917971,0.5239281078321657,0.9078418769455441,1.1640718034691464,-0.721780504754437,-0.7366124372313091,-0.7937578766722596,1.1944217743523173,1.7684707440348097,1.1166583635622047,1.8479032863776235
1.2411408598221743,0.8465108786402878,-0.8413677338034874,-0.43392045403714813,-0.9946019436592614,0.19228306698811726,-0.01159924714629806,0.7163216085339428,-1.4756458772728724,-0.5351678429640421,4.303018931469856,1.7612298124717243,-1.714931835432604,0.2985236823701264,-2.0274737720101235,0.1340762404220722,-1.5767473015233429,-0.7348194211997042,4.506934411408078,1.7355238244597628,-1.8109369601499579,0.1194868427614287,-2.2167736068319677,-0.36755103084063384
-0.8150023964942249,1.7029953225046346,-0.9518586437357504,-0.43991749516853623,-1.5707491410546248,0.8702041364975782,-1.2077716091082777,-2.337762768936358,-0.726134003368624,-0.10364874438265373,1.1647462489843816,1.3083939505384599,-1.466275163313144,0.021800512204113016,-1.3064198492128285,0.2622668884402735,-1.0932105428640557,-0.7034872492545788,1.193079207805508,0.7150940442354199,-0.46465480283048105,0.0893132060572943,-0.32583381196383265,0.21747379867385913
1.0408376113410485,0.933228098528594,-1.1471895356698987,0.011677285605629235,0.2605231746038027,0.8702041364975782,1.5832972354696748,-0.30170651728949077,0.3613864373192505,0.31960644842543756,0.08530999142943911,-0.35279602558334866,0.5352174763595435,0.06322952966711638,0.4439559805970137,-0.1118844455893214,0.12986988076901948,0.9016718607236973,0.2450665092754036,-0.18227144074612991,0.41989422159932066,0.796851459552276,0.3680486837403952,0.42999828035071525
